core_id,run_id,nthreads,function,num_times,n_elements,sizeof,max_mbytes_per_sec,min_runtime,max_runtime,avg_runtime
75,22,1,Triad,100,10000000,8,17847.7,0.0134471,0.0136077,0.0135031
75,22,1,Dot,100,10000000,8,15968.1,0.01002,0.0102755,0.010071
76,22,1,Copy,100,10000000,8,17868.5,0.00895432,0.0106606,0.00992925
76,22,1,Mul,100,10000000,8,17976.6,0.00890048,0.00994933,0.00934003
76,22,1,Add,100,10000000,8,19618.4,0.0122334,0.0134226,0.0127244
76,22,1,Triad,100,10000000,8,19869.7,0.0120787,0.0131955,0.0125329
76,22,1,Dot,100,10000000,8,16227.8,0.00985964,0.0113873,0.0106087
77,22,1,Copy,100,10000000,8,17661.5,0.00905927,0.010774,0.0103399
77,22,1,Mul,100,10000000,8,17183.7,0.00931113,0.010558,0.0101268
77,22,1,Add,100,10000000,8,19154.6,0.0125296,0.0136653,0.0133147
77,22,1,Triad,100,10000000,8,19406.1,0.0123672,0.0133685,0.0130489
77,22,1,Dot,100,10000000,8,16105.9,0.00993427,0.0113916,0.0102907
78,22,1,Copy,100,10000000,8,18228.5,0.00877745,0.010569,0.00970966
78,22,1,Mul,100,10000000,8,17685,0.0090472,0.0101012,0.00938167
78,22,1,Add,100,10000000,8,19850.7,0.0120903,0.0132829,0.0124947
78,22,1,Triad,100,10000000,8,20067,0.0119599,0.0130224,0.0122711
78,22,1,Dot,100,10000000,8,16150.7,0.00990672,0.0114389,0.0107645
79,22,1,Copy,100,10000000,8,18119.8,0.00883012,0.0104363,0.00991345
79,22,1,Mul,100,10000000,8,17551.2,0.00911616,0.0102831,0.00974706
79,22,1,Add,100,10000000,8,19843.8,0.0120944,0.0133074,0.012799
79,22,1,Triad,100,10000000,8,19983.9,0.0120096,0.0130201,0.0125827
79,22,1,Dot,100,10000000,8,16177.5,0.00989026,0.011339,0.0103895
80,22,1,Copy,100,10000000,8,15808.4,0.0101212,0.0108245,0.0106517
80,22,1,Mul,100,10000000,8,15618.3,0.0102444,0.0103856,0.0102818
80,22,1,Add,100,10000000,8,18130.6,0.0132373,0.0136129,0.0135427
80,22,1,Triad,100,10000000,8,18229.6,0.0131654,0.0133572,0.0132055
80,22,1,Dot,100,10000000,8,16112.9,0.00992996,0.0101912,0.00997716
81,22,1,Copy,100,10000000,8,18141.6,0.0088195,0.0105405,0.00987592
81,22,1,Mul,100,10000000,8,17635.1,0.00907282,0.010265,0.00964632
81,22,1,Add,100,10000000,8,19990.2,0.0120059,0.0133036,0.012676
81,22,1,Triad,100,10000000,8,20184,0.0118906,0.0128443,0.0123369
81,22,1,Dot,100,10000000,8,16213.8,0.00986813,0.0113263,0.0104787
82,22,1,Copy,100,10000000,8,18208,0.00878735,0.0103779,0.0100548
82,22,1,Mul,100,10000000,8,17476.4,0.00915522,0.0102767,0.00998333
82,22,1,Add,100,10000000,8,19802.4,0.0121197,0.0133235,0.0130059
82,22,1,Triad,100,10000000,8,20063.4,0.0119621,0.0129177,0.012663
82,22,1,Dot,100,10000000,8,16208.5,0.00987134,0.0113203,0.0101712
83,22,1,Copy,100,10000000,8,17887.8,0.00894466,0.0108919,0.00995524
83,22,1,Mul,100,10000000,8,17528.6,0.00912796,0.0102711,0.00952843
83,22,1,Add,100,10000000,8,19222.7,0.0124852,0.0135961,0.0128951
83,22,1,Triad,100,10000000,8,19406.9,0.0123667,0.0133816,0.0127289
83,22,1,Dot,100,10000000,8,16144.7,0.00991035,0.0114571,0.0107282
84,22,1,Copy,100,10000000,8,18168.5,0.00880644,0.010593,0.0100723
84,22,1,Mul,100,10000000,8,18045.7,0.0088664,0.00988676,0.00949384
84,22,1,Add,100,10000000,8,19988.2,0.0120071,0.0133151,0.0128006
84,22,1,Triad,100,10000000,8,20290,0.0118285,0.0129141,0.0124819
84,22,1,Dot,100,10000000,8,16277,0.00982984,0.0113205,0.0102834
85,22,1,Copy,100,10000000,8,18061,0.00885887,0.0105765,0.0104346
85,22,1,Mul,100,10000000,8,17439.8,0.00917441,0.0102369,0.0100806
85,22,1,Add,100,10000000,8,19551.9,0.012275,0.013438,0.013314
85,22,1,Triad,100,10000000,8,19710.4,0.0121763,0.0133244,0.0130792
85,22,1,Dot,100,10000000,8,16113,0.00992988,0.0114417,0.0100348
86,22,1,Copy,100,10000000,8,18095.6,0.00884191,0.0105238,0.00984324
86,22,1,Mul,100,10000000,8,17608,0.00908676,0.0101951,0.00965282
86,22,1,Add,100,10000000,8,19976.5,0.0120141,0.0131836,0.012621
86,22,1,Triad,100,10000000,8,20291.3,0.0118277,0.012815,0.0123381
86,22,1,Dot,100,10000000,8,16192.7,0.00988102,0.0113135,0.0104482
87,22,1,Copy,100,10000000,8,18039.1,0.00886961,0.010462,0.0101981
87,22,1,Mul,100,10000000,8,17830.6,0.00897334,0.0100398,0.00977844
87,22,1,Add,100,10000000,8,19924.3,0.0120456,0.0132374,0.0129759
87,22,1,Triad,100,10000000,8,20132.3,0.0119211,0.0129586,0.012706
87,22,1,Dot,100,10000000,8,16140.6,0.00991287,0.0113647,0.0101553
88,22,1,Copy,100,10000000,8,17667.3,0.00905627,0.0108425,0.00996804
88,22,1,Mul,100,10000000,8,17560.8,0.00911118,0.0102477,0.00955391
88,22,1,Add,100,10000000,8,19334.6,0.012413,0.0135615,0.0128682
88,22,1,Triad,100,10000000,8,19593.1,0.0122492,0.013256,0.0126531
88,22,1,Dot,100,10000000,8,16049.3,0.00996925,0.0114335,0.0107149
89,22,1,Copy,100,10000000,8,18045.6,0.00886642,0.0105051,0.0101141
89,22,1,Mul,100,10000000,8,17694.9,0.00904217,0.0102688,0.00978748
89,22,1,Add,100,10000000,8,19830.9,0.0121023,0.0133461,0.0129324
89,22,1,Triad,100,10000000,8,20119.5,0.0119287,0.0129724,0.0125752
89,22,1,Dot,100,10000000,8,16154.5,0.00990436,0.0112956,0.0102848
90,22,1,Copy,100,10000000,8,16266,0.00983644,0.0106152,0.0105283
90,22,1,Mul,100,10000000,8,16011.7,0.00999269,0.0102682,0.0100451
90,22,1,Add,100,10000000,8,18435.9,0.0130181,0.0134143,0.0132974
90,22,1,Triad,100,10000000,8,18519.9,0.012959,0.013123,0.0129989
90,22,1,Dot,100,10000000,8,16110.8,0.00993122,0.0101863,0.00998262
91,22,1,Copy,100,10000000,8,17531.5,0.00912644,0.0108372,0.0101932
91,22,1,Mul,100,10000000,8,17408.3,0.00919102,0.0102954,0.00981465
91,22,1,Add,100,10000000,8,19303.4,0.0124331,0.0136212,0.0131266
91,22,1,Triad,100,10000000,8,19688.6,0.0121898,0.0131647,0.0127354
91,22,1,Dot,100,10000000,8,16078.3,0.00995132,0.0114365,0.0104531
92,22,1,Copy,100,10000000,8,17837,0.00897011,0.0108195,0.0105553
92,22,1,Mul,100,10000000,8,17992.2,0.00889272,0.00983531,0.00966873
92,22,1,Add,100,10000000,8,19746.8,0.0121539,0.013441,0.0132052
92,22,1,Triad,100,10000000,8,19887.8,0.0120677,0.0131797,0.0129999
92,22,1,Dot,100,10000000,8,16189.6,0.00988289,0.0113365,0.0100377
93,22,1,Copy,100,10000000,8,17859.9,0.00895863,0.0104629,0.00982545
93,22,1,Mul,100,10000000,8,17411.4,0.0091894,0.0103871,0.00973976
93,22,1,Add,100,10000000,8,19551.3,0.0122754,0.013672,0.0128052
93,22,1,Triad,100,10000000,8,19927.9,0.0120434,0.0131253,0.0125032
93,22,1,Dot,100,10000000,8,16091.4,0.00994323,0.011316,0.0105619
94,22,1,Copy,100,10000000,8,17845.8,0.0089657,0.0109507,0.0105274
94,22,1,Mul,100,10000000,8,17473.8,0.00915656,0.0102461,0.0099827
94,22,1,Add,100,10000000,8,19265.9,0.0124572,0.013651,0.0133556
94,22,1,Triad,100,10000000,8,19390,0.0123775,0.0135003,0.0131527
94,22,1,Dot,100,10000000,8,16134.2,0.0099168,0.0114404,0.01023
95,22,1,Copy,100,10000000,8,17475.3,0.0091558,0.0109406,0.0101084
95,22,1,Mul,100,10000000,8,17360.6,0.00921628,0.0102906,0.00963948
95,22,1,Add,100,10000000,8,19096.7,0.0125676,0.0139346,0.0130575
95,22,1,Triad,100,10000000,8,19366.5,0.0123925,0.0133822,0.0127651
95,22,1,Dot,100,10000000,8,16088.4,0.00994502,0.0114792,0.010707
0,23,1,Copy,100,10000000,8,17363.5,0.00921471,0.0112882,0.0108894
0,23,1,Mul,100,10000000,8,16925.4,0.00945325,0.011172,0.01055
0,23,1,Add,100,10000000,8,18840.4,0.0127386,0.0143481,0.0139048
0,23,1,Triad,100,10000000,8,18965.5,0.0126545,0.01391,0.013449
0,23,1,Dot,100,10000000,8,15879.6,0.0100759,0.0116789,0.0102105
1,23,1,Copy,100,10000000,8,17503.1,0.00914122,0.011016,0.0107179
1,23,1,Mul,100,10000000,8,17096.9,0.00935844,0.0105726,0.0103341
1,23,1,Add,100,10000000,8,19032.9,0.0126097,0.0138673,0.0136116
1,23,1,Triad,100,10000000,8,19142.5,0.0125376,0.0135142,0.0133772
1,23,1,Dot,100,10000000,8,15919,0.0100509,0.0115987,0.0102392
2,23,1,Copy,100,10000000,8,17768.7,0.0090046,0.0107938,0.01056
2,23,1,Mul,100,10000000,8,17151.8,0.00932846,0.010545,0.0103686
2,23,1,Add,100,10000000,8,19305.8,0.0124315,0.0136981,0.0134843
2,23,1,Triad,100,10000000,8,19507.5,0.012303,0.0132406,0.0130874
2,23,1,Dot,100,10000000,8,16027.5,0.00998287,0.0115086,0.0101542
3,23,1,Copy,100,10000000,8,17862.9,0.00895709,0.0106784,0.0103882
3,23,1,Mul,100,10000000,8,17259,0.00927054,0.0104226,0.0102119
3,23,1,Add,100,10000000,8,19469.3,0.0123271,0.0135188,0.0132985
3,23,1,Triad,100,10000000,8,19578.1,0.0122586,0.0132932,0.0130465
3,23,1,Dot,100,10000000,8,15960,0.010025,0.0115464,0.0102636
4,23,1,Copy,100,10000000,8,17713.8,0.0090325,0.0108988,0.0101075
4,23,1,Mul,100,10000000,8,17269.3,0.00926501,0.0104342,0.00976597
4,23,1,Add,100,10000000,8,19205.5,0.0124964,0.0136337,0.0130392
4,23,1,Triad,100,10000000,8,19289.7,0.0124418,0.013423,0.0128772
4,23,1,Dot,100,10000000,8,15914.3,0.0100539,0.0115893,0.0107823
5,23,1,Copy,100,10000000,8,17681.5,0.00904901,0.010744,0.0103971
5,23,1,Mul,100,10000000,8,17420.5,0.00918458,0.0103908,0.00997898
5,23,1,Add,100,10000000,8,19468,0.0123279,0.013697,0.0132653
5,23,1,Triad,100,10000000,8,19692.8,0.0121872,0.0131174,0.0128693
5,23,1,Dot,100,10000000,8,16099.5,0.00993817,0.0114617,0.0102782
6,23,1,Copy,100,10000000,8,17825.7,0.00897582,0.0106971,0.00986883
6,23,1,Mul,100,10000000,8,17609.3,0.00908609,0.0101955,0.00947268
6,23,1,Add,100,10000000,8,19583.5,0.0122552,0.0134591,0.0127137
6,23,1,Triad,100,10000000,8,19709.6,0.0121768,0.0132696,0.0125195
6,23,1,Dot,100,10000000,8,16055.2,0.00996564,0.0114837,0.010825
7,23,1,Copy,100,10000000,8,17528.5,0.00912799,0.0110026,0.0103923
7,23,1,Mul,100,10000000,8,17102,0.00935563,0.0105319,0.0100783
7,23,1,Add,100,10000000,8,19018.9,0.012619,0.0138161,0.0133598
7,23,1,Triad,100,10000000,8,19182.1,0.0125117,0.0134932,0.0130964
7,23,1,Dot,100,10000000,8,15872.5,0.0100803,0.0116156,0.010555
8,23,1,Copy,100,10000000,8,18068.1,0.00885541,0.010564,0.0104466
8,23,1,Mul,100,10000000,8,17454.3,0.00916677,0.0102461,0.0101429
8,23,1,Add,100,10000000,8,19579.7,0.0122576,0.0134543,0.0133038
8,23,1,Triad,100,10000000,8,19669.2,0.0122018,0.0132055,0.0131197
8,23,1,Dot,100,10000000,8,15957,0.010027,0.0115581,0.0101099
9,23,1,Copy,100,10000000,8,18085.5,0.00884686,0.010658,0.0100613
9,23,1,Mul,100,10000000,8,17693.2,0.00904304,0.0101342,0.00963637
9,23,1,Add,100,10000000,8,19760.5,0.0121454,0.0134039,0.0128764
9,23,1,Triad,100,10000000,8,19905,0.0120573,0.0130626,0.0126065
9,23,1,Dot,100,10000000,8,16062.4,0.00996118,0.0114783,0.0105348
10,23,1,Copy,100,10000000,8,17797.5,0.00899004,0.0107494,0.010497
10,23,1,Mul,100,10000000,8,17242.4,0.00927946,0.0104228,0.0102331
10,23,1,Add,100,10000000,8,19132.6,0.012544,0.0137791,0.0134736
10,23,1,Triad,100,10000000,8,19205.7,0.0124963,0.0134922,0.0133088
10,23,1,Dot,100,10000000,8,15886.1,0.0100717,0.0116027,0.0102892
11,23,1,Copy,100,10000000,8,17880.1,0.00894852,0.0105315,0.00987251
11,23,1,Mul,100,10000000,8,17537.7,0.0091232,0.0103274,0.00970305
11,23,1,Add,100,10000000,8,19750.8,0.0121514,0.0135107,0.012772
11,23,1,Triad,100,10000000,8,20026.4,0.0119842,0.0128849,0.0123915
11,23,1,Dot,100,10000000,8,16053.6,0.00996664,0.0114742,0.0106351
12,23,1,Copy,100,10000000,8,17442.5,0.00917302,0.0108753,0.0104528
12,23,1,Mul,100,10000000,8,17574.5,0.00910412,0.0102174,0.00989469
12,23,1,Add,100,10000000,8,19212.1,0.0124921,0.0136073,0.0133277
12,23,1,Triad,100,10000000,8,19344,0.0124069,0.0134444,0.0131396
12,23,1,Dot,100,10000000,8,15981.2,0.0100118,0.0115009,0.0103417
13,23,1,Copy,100,10000000,8,18265.2,0.00875981,0.0106133,0.00974935
13,23,1,Mul,100,10000000,8,17687,0.00904618,0.0101619,0.00943003
13,23,1,Add,100,10000000,8,19797.6,0.0121227,0.013336,0.0126014
13,23,1,Triad,100,10000000,8,19979.4,0.0120124,0.0130102,0.0123623
13,23,1,Dot,100,10000000,8,16027.7,0.00998271,0.0115225,0.0108236
14,23,1,Copy,100,10000000,8,18122.5,0.00882882,0.0105473,0.0100254
14,23,1,Mul,100,10000000,8,17999.5,0.00888912,0.00997895,0.0095656
14,23,1,Add,100,10000000,8,19910.7,0.0120538,0.0132479,0.0128327
14,23,1,Triad,100,10000000,8,20061.9,0.0119629,0.0129803,0.0126013
14,23,1,Dot,100,10000000,8,16015.6,0.00999027,0.0114963,0.0104731
15,23,1,Copy,100,10000000,8,17894.5,0.00894129,0.0108137,0.0105963
15,23,1,Mul,100,10000000,8,17158.9,0.0093246,0.0104376,0.0103068
15,23,1,Add,100,10000000,8,19146.9,0.0125347,0.0137659,0.0135732
15,23,1,Triad,100,10000000,8,19235.6,0.0124769,0.0134497,0.0133423
15,23,1,Dot,100,10000000,8,15867.6,0.0100834,0.0116472,0.0101995
16,23,1,Copy,100,10000000,8,18312,0.00873745,0.0105156,0.00992893
16,23,1,Mul,100,10000000,8,17836.6,0.00897034,0.0100632,0.00954196
16,23,1,Add,100,10000000,8,19842.1,0.0120955,0.013385,0.0127821
16,23,1,Triad,100,10000000,8,20031.1,0.0119813,0.012973,0.0125174
16,23,1,Dot,100,10000000,8,16045.3,0.00997175,0.011472,0.0105625
17,23,1,Copy,100,10000000,8,17760.1,0.00900894,0.0107097,0.01048
17,23,1,Mul,100,10000000,8,17286.6,0.00925572,0.0105408,0.0102098
17,23,1,Add,100,10000000,8,19326.2,0.0124184,0.0136126,0.0133937
17,23,1,Triad,100,10000000,8,19464.2,0.0123303,0.013434,0.0131295
17,23,1,Dot,100,10000000,8,15929.2,0.0100445,0.0115665,0.010285
18,23,1,Copy,100,10000000,8,17994.5,0.00889159,0.0106987,0.00992883
18,23,1,Mul,100,10000000,8,17453.5,0.00916722,0.0103403,0.00964913
18,23,1,Add,100,10000000,8,19623.2,0.0122304,0.0134617,0.0128183
18,23,1,Triad,100,10000000,8,19848.3,0.0120917,0.0130446,0.012514
18,23,1,Dot,100,10000000,8,15954.7,0.0100284,0.0115673,0.0107435
19,23,1,Copy,100,10000000,8,17905.8,0.00893563,0.0105426,0.0101467
19,23,1,Mul,100,10000000,8,17549.6,0.009117,0.0102475,0.00992802
19,23,1,Add,100,10000000,8,19684.5,0.0121924,0.0133354,0.0130352
19,23,1,Triad,100,10000000,8,19886.9,0.0120683,0.0131017,0.0127659
19,23,1,Dot,100,10000000,8,16022.7,0.00998583,0.0114695,0.0103447
20,23,1,Copy,100,10000000,8,17413.8,0.00918811,0.010968,0.0101122
20,23,1,Mul,100,10000000,8,16982.5,0.00942144,0.0105838,0.00981853
20,23,1,Add,100,10000000,8,18909.1,0.0126923,0.0138621,0.0131419
20,23,1,Triad,100,10000000,8,19100,0.0125655,0.0136262,0.0128904
20,23,1,Dot,100,10000000,8,15875.6,0.0100784,0.0116877,0.0109424
21,23,1,Copy,100,10000000,8,17765.9,0.00900601,0.0109746,0.0103976
21,23,1,Mul,100,10000000,8,17401.7,0.0091945,0.0103274,0.00990059
21,23,1,Add,100,10000000,8,19241.5,0.012473,0.0136578,0.0132604
21,23,1,Triad,100,10000000,8,19291.9,0.0124404,0.0134451,0.0130798
21,23,1,Dot,100,10000000,8,15991.2,0.0100055,0.0115879,0.0104852
22,23,1,Copy,100,10000000,8,17976.9,0.00890031,0.010612,0.0105087
22,23,1,Mul,100,10000000,8,17559.7,0.00911177,0.0102066,0.0100093
22,23,1,Add,100,10000000,8,19578,0.0122586,0.0135258,0.0133285
22,23,1,Triad,100,10000000,8,19593.8,0.0122488,0.013298,0.0132147
22,23,1,Dot,100,10000000,8,16004,0.00999752,0.0115467,0.0100926
23,23,1,Copy,100,10000000,8,17818.8,0.00897926,0.0108588,0.0102502
23,23,1,Mul,100,10000000,8,17464.4,0.0091615,0.0103403,0.0098076
23,23,1,Add,100,10000000,8,19629.6,0.0122264,0.0135499,0.0130262
23,23,1,Triad,100,10000000,8,19778.3,0.0121345,0.0130989,0.0126786
23,23,1,Dot,100,10000000,8,16057.2,0.00996441,0.0115668,0.0105323
24,23,1,Copy,100,10000000,8,17927.8,0.00892467,0.0106884,0.0104742
24,23,1,Mul,100,10000000,8,17582.2,0.00910012,0.0102066,0.00999681
24,23,1,Add,100,10000000,8,19471.7,0.0123256,0.0134435,0.0132813
24,23,1,Triad,100,10000000,8,19570.1,0.0122636,0.0134249,0.0131571
24,23,1,Dot,100,10000000,8,15983.4,0.0100104,0.0115106,0.0102106
25,23,1,Copy,100,10000000,8,17701,0.00903905,0.0106802,0.0100062
25,23,1,Mul,100,10000000,8,17387.2,0.00920216,0.0103754,0.0097444
25,23,1,Add,100,10000000,8,19401.5,0.0123702,0.0136291,0.0129478
25,23,1,Triad,100,10000000,8,19551.9,0.012275,0.0132976,0.0127518
25,23,1,Dot,100,10000000,8,15909.9,0.0100566,0.01155,0.0107295
26,23,1,Copy,100,10000000,8,17536.8,0.00912366,0.0107478,0.0104285
26,23,1,Mul,100,10000000,8,17315.7,0.0092402,0.0104057,0.0100809
26,23,1,Add,100,10000000,8,19083.4,0.0125764,0.0136404,0.013376
26,23,1,Triad,100,10000000,8,19192.7,0.0125048,0.0136339,0.0132978
26,23,1,Dot,100,10000000,8,15846.9,0.0100966,0.0115856,0.0104176
27,23,1,Copy,100,10000000,8,17345.5,0.00922432,0.0109532,0.0101648
27,23,1,Mul,100,10000000,8,17108,0.00935233,0.0105013,0.00982064
27,23,1,Add,100,10000000,8,18894,0.0127024,0.0138965,0.013176
27,23,1,Triad,100,10000000,8,19051.8,0.0125973,0.0136336,0.0129884
27,23,1,Dot,100,10000000,8,15905.6,0.0100594,0.0116154,0.0108521
28,23,1,Copy,100,10000000,8,18226.9,0.00877823,0.010623,0.0101492
28,23,1,Mul,100,10000000,8,17731.2,0.00902363,0.0101361,0.00977526
28,23,1,Add,100,10000000,8,19621,0.0122318,0.0133762,0.0130419
28,23,1,Triad,100,10000000,8,19730.7,0.0121638,0.0132021,0.0128686
28,23,1,Dot,100,10000000,8,16005.7,0.00999644,0.0115214,0.0104028
29,23,1,Copy,100,10000000,8,16228.4,0.00985926,0.0105013,0.0104332
29,23,1,Mul,100,10000000,8,15492.1,0.0103278,0.0105123,0.0103805
29,23,1,Add,100,10000000,8,18425.8,0.0130252,0.0134563,0.0133781
29,23,1,Triad,100,10000000,8,18429.5,0.0130226,0.0131359,0.0130626
29,23,1,Dot,100,10000000,8,15981.4,0.0100117,0.0102508,0.010067
30,23,1,Copy,100,10000000,8,17644.5,0.00906797,0.0108724,0.0103661
30,23,1,Mul,100,10000000,8,17453,0.00916748,0.0103528,0.00984267
30,23,1,Add,100,10000000,8,19265.3,0.0124576,0.0137304,0.0132345
30,23,1,Triad,100,10000000,8,19344.4,0.0124067,0.01336,0.0129785
30,23,1,Dot,100,10000000,8,16049.6,0.00996909,0.0115121,0.0104772
31,23,1,Copy,100,10000000,8,17964.2,0.00890658,0.0105818,0.0104564
31,23,1,Mul,100,10000000,8,17517.6,0.00913368,0.0102732,0.0101416
31,23,1,Add,100,10000000,8,19693.2,0.012187,0.0133898,0.0132859
31,23,1,Triad,100,10000000,8,19847.6,0.0120921,0.0132323,0.0130173
31,23,1,Dot,100,10000000,8,15961.2,0.0100243,0.0115203,0.0101423
32,23,1,Copy,100,10000000,8,17860,0.00895857,0.0107422,0.0100969
32,23,1,Mul,100,10000000,8,17308,0.00924428,0.0104097,0.00984448
32,23,1,Add,100,10000000,8,19247.8,0.012469,0.0135772,0.0130671
32,23,1,Triad,100,10000000,8,19396.3,0.0123735,0.0133389,0.0128857
32,23,1,Dot,100,10000000,8,15966.6,0.0100209,0.0115169,0.0106291
33,23,1,Copy,100,10000000,8,17630.7,0.0090751,0.0109968,0.01069
33,23,1,Mul,100,10000000,8,17416.1,0.00918688,0.0102696,0.0100612
33,23,1,Add,100,10000000,8,19156.1,0.0125286,0.0137628,0.0134928
33,23,1,Triad,100,10000000,8,19254.8,0.0124644,0.0135224,0.0133218
33,23,1,Dot,100,10000000,8,15964.7,0.0100221,0.0115786,0.0102635
34,23,1,Copy,100,10000000,8,17881.6,0.00894775,0.0107596,0.0100443
34,23,1,Mul,100,10000000,8,17447.2,0.00917053,0.0103011,0.00967192
34,23,1,Add,100,10000000,8,19260,0.0124611,0.013679,0.0130132
34,23,1,Triad,100,10000000,8,19492.3,0.0123125,0.0132985,0.0127608
34,23,1,Dot,100,10000000,8,15914.7,0.0100536,0.0115487,0.0107414
35,23,1,Copy,100,10000000,8,17589.4,0.00909639,0.0110308,0.0105797
35,23,1,Mul,100,10000000,8,17589,0.0090966,0.0102051,0.00989427
35,23,1,Add,100,10000000,8,19258.5,0.012462,0.013689,0.0133824
35,23,1,Triad,100,10000000,8,19323.9,0.0124198,0.0134633,0.0131726
35,23,1,Dot,100,10000000,8,16052.2,0.0099675,0.0115051,0.0103043
36,23,1,Copy,100,10000000,8,18211.6,0.00878563,0.0104792,0.0096973
36,23,1,Mul,100,10000000,8,17977.5,0.00890002,0.00997672,0.00928817
36,23,1,Add,100,10000000,8,19942.8,0.0120344,0.0132313,0.0124813
36,23,1,Triad,100,10000000,8,20021.9,0.0119869,0.0131029,0.0123624
36,23,1,Dot,100,10000000,8,16037.6,0.00997658,0.0114467,0.0108013
37,23,1,Copy,100,10000000,8,18111.7,0.00883405,0.0104387,0.0103739
37,23,1,Mul,100,10000000,8,17246,0.00927751,0.010498,0.0103621
37,23,1,Add,100,10000000,8,18965.8,0.0126544,0.0135594,0.0134311
37,23,1,Triad,100,10000000,8,18408.8,0.0130372,0.0131936,0.013077
37,23,1,Dot,100,10000000,8,15965,0.0100219,0.0102593,0.0100651
38,23,1,Copy,100,10000000,8,18063,0.00885788,0.0107328,0.0105333
38,23,1,Mul,100,10000000,8,17276.1,0.00926132,0.0103414,0.0101545
38,23,1,Add,100,10000000,8,19281.2,0.0124474,0.0135215,0.0134545
38,23,1,Triad,100,10000000,8,19380.8,0.0123834,0.0133637,0.0132717
38,23,1,Dot,100,10000000,8,15953.4,0.0100292,0.0115553,0.0101077
39,23,1,Copy,100,10000000,8,18255.6,0.00876444,0.010591,0.0100237
39,23,1,Mul,100,10000000,8,17907.4,0.00893486,0.010106,0.00954049
39,23,1,Add,100,10000000,8,19903.9,0.012058,0.0133013,0.0127562
39,23,1,Triad,100,10000000,8,19999.3,0.0120004,0.0130492,0.0125876
39,23,1,Dot,100,10000000,8,16091.5,0.00994316,0.0114473,0.0105138
40,23,1,Copy,100,10000000,8,18123.1,0.0088285,0.0106274,0.0104114
40,23,1,Mul,100,10000000,8,17784.2,0.00899676,0.0101738,0.00988733
40,23,1,Add,100,10000000,8,19750,0.0121519,0.0134285,0.0131645
40,23,1,Triad,100,10000000,8,19980.7,0.0120116,0.0130003,0.012826
40,23,1,Dot,100,10000000,8,16093.3,0.009942,0.0114418,0.0101445
41,23,1,Copy,100,10000000,8,17998.2,0.00888979,0.0106501,0.00994893
41,23,1,Mul,100,10000000,8,17661.1,0.00905946,0.0101799,0.00957309
41,23,1,Add,100,10000000,8,19376.8,0.012386,0.0134715,0.0128897
41,23,1,Triad,100,10000000,8,19554.8,0.0122732,0.0133722,0.0127317
41,23,1,Dot,100,10000000,8,15889.2,0.0100698,0.0115902,0.0107774
42,23,1,Copy,100,10000000,8,17879.3,0.00894888,0.0108132,0.0103957
42,23,1,Mul,100,10000000,8,17294.6,0.00925143,0.0104719,0.0100966
42,23,1,Add,100,10000000,8,19314.1,0.0124262,0.0136142,0.0133238
42,23,1,Triad,100,10000000,8,19476.2,0.0123228,0.0133224,0.0130144
42,23,1,Dot,100,10000000,8,15991.9,0.0100051,0.0115718,0.0103588
43,23,1,Copy,100,10000000,8,18042.8,0.00886781,0.010757,0.00986604
43,23,1,Mul,100,10000000,8,17786.1,0.00899577,0.010122,0.00939344
43,23,1,Add,100,10000000,8,19695.8,0.0121853,0.0134094,0.01265
43,23,1,Triad,100,10000000,8,19832.3,0.0121015,0.0131298,0.0124619
43,23,1,Dot,100,10000000,8,16003.9,0.00999759,0.0115189,0.0108297
44,23,1,Copy,100,10000000,8,17809,0.00898422,0.0107651,0.0102834
44,23,1,Mul,100,10000000,8,17614.1,0.00908365,0.0102007,0.00978103
44,23,1,Add,100,10000000,8,19311.8,0.0124276,0.0136608,0.0131874
44,23,1,Triad,100,10000000,8,19460.2,0.0123329,0.0133564,0.0129649
44,23,1,Dot,100,10000000,8,16010.8,0.00999328,0.0115556,0.0104817
45,23,1,Copy,100,10000000,8,18022.7,0.0088777,0.0107593,0.0105995
45,23,1,Mul,100,10000000,8,17494.4,0.00914581,0.0102734,0.0101266
45,23,1,Add,100,10000000,8,19531.6,0.0122878,0.0135738,0.0134198
45,23,1,Triad,100,10000000,8,19682.8,0.0121934,0.0132348,0.0131317
45,23,1,Dot,100,10000000,8,15950.3,0.0100312,0.0115933,0.0101266
46,23,1,Copy,100,10000000,8,17666,0.00905695,0.0107985,0.0102239
46,23,1,Mul,100,10000000,8,17627,0.00907699,0.0101798,0.00970476
46,23,1,Add,100,10000000,8,19098.1,0.0125667,0.0136641,0.013147
46,23,1,Triad,100,10000000,8,19273.9,0.0124521,0.0135288,0.0130205
46,23,1,Dot,100,10000000,8,15905.6,0.0100593,0.0116069,0.0106526
47,23,1,Copy,100,10000000,8,17437.3,0.00917573,0.0109437,0.0106988
47,23,1,Mul,100,10000000,8,17191.4,0.009307,0.0105369,0.0102923
47,23,1,Add,100,10000000,8,19047,0.0126004,0.0138917,0.0136243
47,23,1,Triad,100,10000000,8,19186.7,0.0125087,0.0134556,0.0133121
